"wk1_vs_wk2_log2FC_all"
"6536"	0.117836490293858
"6537"	0.169925001442313
"6538"	0.584962500721156
"6539"	0.138827704697317
"6540"	0.216317906926763
"6541"	0.0544477840223763
"6542"	-0.0588936890535687
"6543"	0.700439718141092
"6544"	0.17575408024451
"6545"	0.415037499278844
"6546"	0.0544477840223763
"6547"	0.823450608246436
"6548"	0.524841508283585
"6549"	0.192645077942396
"6550"	0.0588936890535687
"6551"	-0.0565835283663676
"6552"	0.0588936890535687
"6553"	0.457212935056299
"6554"	0.458447627437923
"6555"	0.0588936890535687
"6556"	0.111031312388744
"6557"	0.0544477840223763
"6558"	0.115477217419936
"6559"	0.0565835283663676
"6560"	0.605721060887954
"6561"	0.0588936890535687
"6562"	0.0544477840223763
"6563"	0.16349873228288
"6564"	0.810158389498779
"6565"	0.415037499278844
"6566"	0.837025182661549
"6567"	0.365284464081744
"6568"	0.061400544664143
"6569"	0.132702537486114
"6570"	0.475459982411195
"6571"	0.0588936890535687
"6572"	0.0588936890535687
"6573"	0.0588936890535687
"6574"	0.0931094043914817
"6575"	0.111031312388744
"6576"	0.0874628412503393
"6577"	0
"6578"	-0.215728691055437
"6579"	-0.041820175694627
"6580"	-0.436099114806674
"6581"	-0.041820175694627
"6582"	0.125530882083859
"6583"	0.103093492964103
"6584"	-0.0588936890535687
"6585"	-0.156119201917282
"6586"	0.0310268956206243
"6587"	0
"6588"	-0.106915203916512
"6589"	-0.222392421336448
"6590"	-0.0544477840223763
"6591"	0
"6592"	0
"6593"	0.0565835283663676
"6594"	0.0565835283663676
"6595"	0.879874677052777
"6596"	-0.0588936890535687
"6597"	0
"6598"	0.16349873228288
"6599"	0.222392421336448
"6600"	0
"6601"	-0.0588936890535687
"6602"	0.332575339086871
"6603"	0.245112497836532
"6604"	0.15754127698648
"6605"	0.222392421336448
"6606"	0.31685710533994
"6607"	0.0962153152593033
"6608"	0.356143810225275
"6609"	0.67580173148781
"6610"	0.691877704637668
"6611"	0.0588936890535687
"6612"	0.125530882083859
"6613"	0.15754127698648
"6614"	0.175086706558091
"6615"	-0.262796160429753
"6616"	0.389946518316014
"6617"	0.0588936890535687
"6618"	0.630050390249694
"6619"	0.061400544664143
"6620"	0.815916935561028
"6621"	0.0544477840223763
"6622"	0.0524674198941357
"6623"	0.785875194647153
"6624"	0.510615159261075
"6625"	0.16349873228288
"6626"	0.164386817900883
"6627"	0.328054197684204
"6628"	0.797361455927362
"6629"	0.0874628412503393
"6630"	-0.0197632548214304
"6631"	0.0588936890535687
"6632"	0.169925001442313
"6633"	0.120294233717712
"6634"	0.263034405833794
"6635"	0.467126010427298
"6636"	0.463947099759791
"6637"	1
"6638"	0.485426827170242
"6639"	1.02599520853294
"6640"	1.22826898767312
"6641"	0.115477217419936
"6642"	0.061400544664143
"6643"	0.120294233717712
"6644"	0.16349873228288
"6645"	0.0995356735509141
"6646"	0.16349873228288
"6647"	0.709050019618821
"6648"	1.36923380966572
"6649"	0.169925001442313
"6650"	0.974300375222412
"6651"	0
"6652"	0.321928094887362
"6653"	0
"6654"	0.0565835283663676
"6655"	0.0406419844973458
"6656"	0
"6657"	0.516453722790866
"6658"	0
"6659"	0.415037499278844
"6660"	0.253756592245783
"6661"	0.169925001442313
"6662"	0.214124805352847
"6663"	0.233672346202451
"6664"	0.500428990509488
"6665"	0.061400544664143
"6666"	0.950180878591355
"6667"	0.111031312388744
"6668"	1.71767441789878
"6669"	0.061400544664143
"6670"	0.111031312388744
"6671"	0.426264754702098
"6672"	0.0588936890535687
"6673"	0.061400544664143
"6674"	0
"6675"	0.0524674198941357
"6676"	0.120294233717712
"6677"	0.563714767017117
"6678"	0.436099114806673
"6679"	0.061400544664143
"6680"	1.44930740136359
"6681"	0.111031312388744
"6682"	0.111031312388744
"6683"	0.106915203916512
"6684"	0.878693703777866
"6685"	-0.0544477840223763
"6686"	-0.214124805352847
"6687"	0.581856589853334
"6688"	0
"6689"	0
"6690"	0.415037499278844
"6691"	-0.0995356735509141
"6692"	-0.37851162325373
"6693"	-0.584962500721156
"6694"	1.16967013083995
"6695"	0.061400544664143
"6696"	0.120294233717712
"6697"	0.061400544664143
"6698"	0
"6699"	0.564750695766233
"6700"	0.806489426176533
"6701"	0
"6702"	0.301069489989698
"6703"	0.587440635546601
"6704"	-0.16349873228288
"6705"	0.617089979674839
"6706"	0.681046286491771
"6707"	0.0588936890535687
"6708"	0.061400544664143
"6709"	0.531230516783367
"6710"	0.676302812259582
"6711"	0.0588936890535687
"6712"	0.0544477840223763
"6713"	0.659004552623302
"6714"	0.627855266311466
"6715"	0.0962153152593033
"6716"	-1
"6717"	0.543621705340256
"6718"	0.681350879086744
"6719"	0
"6720"	0.477578965347557
"6721"	0.0588936890535687
"6722"	0
"6723"	0.120294233717712
"6724"	0.855234144072238
"6725"	0.0565835283663676
"6726"	-0.169925001442312
"6727"	0
"6728"	0.184424571137427
"6729"	-0.0565835283663676
"6730"	0.75911716162421
"6731"	0.405018899449748
"6732"	0.408938071912108
"6733"	0.289506617194985
"6734"	0.270089163367744
"6735"	0
"6736"	0.549637959929081
"6737"	0.722543674302423
"6738"	0.134929580086109
"6739"	0
"6740"	0.0544477840223763
"6741"	0
"6742"	0.0565835283663676
"6743"	0.550197082560479
"6744"	0.129283016944966
"6745"	0
"6746"	0.115477217419936
"6747"	0.0524674198941357
"6748"	0.115477217419936
"6749"	0.0565835283663676
"6750"	0.061400544664143
"6751"	1.31419108592738
"6752"	0.0588936890535687
"6753"	0.111031312388744
"6754"	0
"6755"	0.52657959058632
"6756"	0.176877762084079
"6757"	0.584657523436247
"6758"	1.17917015318729
"6759"	0.0588936890535687
"6760"	0.0588936890535687
"6761"	0
"6762"	0.0962153152593033
"6763"	6.7899097875982
"6764"	0.061400544664143
"6765"	0.245112497836532
"6766"	0.253756592245783
"6767"	0.333799974447337
"6768"	0.668440142788581
"6769"	0.0588936890535687
"6770"	0.865070419913891
"6771"	0
"6772"	0
"6773"	2.11321061044799
"6774"	0.106915203916512
"6775"	0.125530882083859
"6776"	0.678071905112638
"6777"	1.51019473231918
"6778"	0.103093492964103
"6779"	0.0901978089715783
"6780"	0.061400544664143
"6781"	0.125530882083859
"6782"	1.51189903853143
"6783"	0.061400544664143
"6784"	0
"6785"	0.245112497836532
"6786"	0.398858978774997
"6787"	0.334419039070559
"6788"	0.0489096004809464
"6789"	1.56478461878353
"6790"	0.647534972152823
"6791"	0.129283016944966
"6792"	0.125530882083859
"6793"	-1.95217147490938
"6794"	0.231325546106456
"6795"	1.35614381022528
"6796"	0.111031312388744
"6797"	1.8353692982272
"6798"	0.061400544664143
"6799"	0.0960210643851189
"6800"	-0.0886520057825662
"6801"	0.0853952643091285
"6802"	0.454901960156783
"6803"	0.383328639551505
"6804"	0.629750422467994
"6805"	0.31194400631474
"6806"	0.674229838818244
"6807"	0.186413124230882
"6808"	0.459431618637297
"6809"	0.473252113224139
"6810"	0.115477217419936
"6811"	2.11150831521699
"6812"	4.23266075679027
"6813"	0.111031312388744
"6814"	-0.111031312388744
"6815"	0
"6816"	-0.0565835283663676
"6817"	0.289506617194985
"6818"	0.222392421336448
"6819"	0.241008099503795
"6820"	0.120294233717712
"6821"	0.120294233717712
"6822"	1.87863617890532
"6823"	2.44901500269196
"6824"	0.106915203916512
"6825"	0.321928094887362
"6826"	0.0565835283663676
"6827"	0.0588936890535687
"6828"	0.111031312388744
"6829"	0.111031312388744
"6830"	4.63528145403671
"6831"	0
"6832"	0.184424571137427
"6833"	0.16349873228288
"6834"	0.321928094887362
"6835"	0.120294233717712
"6836"	0
"6837"	0.16349873228288
"6838"	0.678071905112638
"6839"	0.273018494406416
"6840"	0.115477217419936
"6841"	0.549834277317554
"6842"	0.409470798457399
"6843"	1.02384674195437
"6844"	0.0285691521967708
"6845"	-0.175999515851997
"6846"	-1.88194423847829
"6847"	0.0132968226134578
"6848"	0.634290213084725
"6849"	0.693161241235578
"6850"	0.322287376433458
"6851"	-0.148863385914483
"6852"	0.524865138297277
"6853"	0.279299460196578
"6854"	0.39086921328056
"6855"	1.14752267046238
"6856"	-0.157775918776196
"6857"	-0.169342160898997
"6858"	0.320178312937403
"6859"	0.142890070296994
"6860"	0.275634442613427
"6861"	0.00745580491904718
"6862"	0.278101853922736
"6863"	0.195920209975257
"6864"	0.574470126903514
"6865"	0.150678912497668
"6866"	-0.906177977643479
"6867"	0.38414349133306
"6868"	0.256339753259786
"6869"	0.0582986405646671
"6870"	0.303392143449935
"6871"	0.563360246235945
"6872"	0.336049203132015
"6873"	0.275634442613427
"6874"	0.223964841155202
"6875"	0.345597000780995
"6876"	-0.0110551885089958
"6877"	0.431716240425474
"6878"	0.393233128960495
"6879"	0.445943540864559
"6880"	0.681091149411431
"6881"	0.466949587921313
"6882"	1.24846593294634
"6883"	0.304854581528421
"6884"	-0.24473358909085
"6885"	0.401472771697041
"6886"	0.681580690889776
"6887"	0.561227851928796
"6888"	0.319177483871328
"6889"	0.192832282904819
"6890"	0.637341311148022
"6891"	0.435386144670646
"6892"	0.411314413236126
"6893"	0.400537929583729
"6894"	0.142957953842043
"6895"	-0.0767253098573857
"6896"	0.400334189472955
"6897"	0.137503523749935
"6898"	0.6959938131099
"6899"	0.724026538458708
"6900"	0.335867285845236
"6901"	0.522421034652443
"6902"	0.244236810379668
"6903"	0.341036917835067
"6904"	0.449130697947252
"6905"	0.375211518785656
"6906"	1.12620252157834
"6907"	1.69260322390913
"6908"	0.286429413665976
"6909"	0.888968687611256
"6910"	0.178705886984522
"6911"	1.39726663875049
"6912"	0.759025357785452
"6913"	0.376563351464208
"6914"	0.429251358498545
"6915"	0.304854581528421
"6916"	0.341736575967543
"6917"	0.317029295474523
"6918"	0.777607578663552
"6919"	0.489584452643898
"6920"	0.172315548867306
"6921"	0.340340132001242
"6922"	0.765534746362977
"6923"	0.38414349133306
"6924"	0.176322772640463
"6925"	0.496567384775442
"6926"	0.981737793607272
"6927"	0.578267848147148
"6928"	0.566201572612494
"6929"	0.0931094043914813
"6930"	0.145605322246899
"6931"	0.235812937098769
"6932"	0.534336427651188
"6933"	0.181446871337532
"6934"	0.210217707390346
"6935"	0.472935882987045
"6936"	0.452512204697507
"6937"	0.653935839930903
"6938"	0.369233809665719
"6939"	0.694707906704499
"6940"	0.696295663731545
"6941"	0.775439741980842
"6942"	0.549834277317554
"6943"	0.580193256573284
"6944"	0.18687813472351
"6945"	1.03917059728068
"6946"	-0.618012466788051
"6947"	0.613344302090979
"6948"	0.210987658064199
"6949"	0.29876211030832
"6950"	-0.150559676575381
"6951"	0.189311292424509
"6952"	1.0962153152593
"6953"	0.136061549576028
"6954"	1.62330881237064
"6955"	0.333423733725192
"6956"	-0.0815298854965984
"6957"	-0.613511507278406
"6958"	1.67188744440705
"6959"	0.136204383598311
"6960"	-0.325392346264187
"6961"	1.29433053632333
"6962"	0.858286165946455
"6963"	0.22404027421793
"6964"	0.135351852894886
"6965"	-1.17389390364526
"6966"	0.435696969844937
"6967"	-0.424226670733505
"6968"	-0.123093738299607
"6969"	0.31685710533994
"6970"	0.125184870560222
"6971"	0.259386628818649
"6972"	0.972949258469764
"6973"	0.403896941673643
"6974"	0.147753620443692
"6975"	0.495207847962827
"6976"	0.328470940754134
"6977"	0.271302021817394
"6978"	0.0698214494975714
"6979"	0.0189831033675731
"6980"	0.395620045451603
"6981"	0.143455933758914
"6982"	0.256203912664526
"6983"	0.944386024789001
"6984"	-0.0402638702137272
"6985"	0.533681995777463
"6986"	-0.245112497836531
"6987"	0.98473324334669
"6988"	0.117836490293858
"6989"	0.0970007666413402
"6990"	0.180572245641821
"6991"	0.254101281063786
"6992"	0.219390836326665
"6993"	0.130060540564373
"6994"	-0.454838507336819
"6995"	-0.163975735111126
"6996"	-0.588744141263583
"6997"	-0.117836490293858
"6998"	0.114332675478995
"6999"	0.273018494406416
"7000"	0.106915203916512
"7001"	0.660307625636798
"7002"	0.22650852980868
"7003"	0.525256254596888
"7004"	0.067114195858537
"7005"	-0.030416822177779
"7006"	-0.280107919192735
"7007"	-0.0554951125917036
"7008"	0.762671308358681
"7009"	0.547702882152074
"7010"	0.429482088111879
"7011"	0.27500704749987
"7012"	0.142019004872428
"7013"	0.321928094887362
"7014"	2.611172380044
"7015"	0.290901199266738
"7016"	0.28177096841538
"7017"	0.580461108486215
"7018"	0.144389909335175
"7019"	0.181700593344102
"7020"	1.18876164345517
"7021"	0.168271482589799
"7022"	0.358191638874134
"7023"	0.0740005814437769
"7024"	2.08998136683767
"7025"	-0.156119201917282
"7026"	0.456610126142353
"7027"	-0.0769619818148842
"7028"	0.397335497545385
"7029"	-0.040930264054882
"7030"	0.124328135002202
"7031"	0.0882271830117351
"7032"	0.17166005281306
"7033"	0.227068908545921
"7034"	-2.2291339992155
"7035"	0.975337945765731
"7036"	-0.29002215076315
"7037"	0.212993723334198
"7038"	0.101538026462062
"7039"	0.257797757467647
"7040"	0.00654284586677178
"7041"	-0.0219513907306039
"7042"	0.136089582593637
"7043"	0.556393348524385
"7044"	2.90385014128847
"7045"	0.244456511723069
"7046"	0.18997094364407
"7047"	0.431559955191506
"7048"	0.23592729355341
"7049"	0.576349370416448
"7050"	0.318822184019541
"7051"	-0.287296572122271
"7052"	-0.774274975316207
"7053"	0.24473358909085
"7054"	3.14295795384204
"7055"	0.0752223312465707
"7056"	-0.258897468581438
"7057"	0.845277405201358
"7058"	0.660063955961875
"7059"	0.298636641435631
"7060"	-0.117479882976991
"7061"	-0.347019075850193
"7062"	1.54604898493003
"7063"	0.111892880070897
"7064"	0.25032335408424
"7065"	0.545161492663181
"7066"	0.666998269587168
"7067"	0.349235440883098
"7068"	0.0491476493290879
"7069"	0.280107919192735
"7070"	0.434095835094529
"7071"	0.104023064543228
"7072"	0.126485086340546
"7073"	0.822332415135828
"7074"	0.284512628870639
"7075"	0.251538766995964
"7076"	0.0279059965698842
"7077"	0.18286405714981
"7078"	-0.0776100487124305
"7079"	0.667478462955505
"7080"	0.195787064754278
"7081"	0.227667363377122
"7082"	0.231325546106456
"7083"	0.365284464081744
"7084"	0.584962500721156
"7085"	0.634047281220639
"7086"	0.619314005511933
"7087"	0.150678912497668
"7088"	0.0931094043914815
"7089"	0.834576390792629
"7090"	0.676385528484751
"7091"	0.822603749126553
"7092"	0.175086706558091
"7093"	0.030413033911814
"7094"	0.220125814364503
"7095"	-0.0169730786037136
"7096"	0.271673324107666
"7097"	0.369173758674394
"7098"	-0.405053410706222
"7099"	0.503347718612732
"7100"	0.405166857284545
"7101"	0.161280907033061
"7102"	0.105182236692057
"7103"	0.470220414548152
"7104"	0.239465934695389
"7105"	0.25174633408371
"7106"	0.203091865377512
"7107"	0.224873410840203
"7108"	2.00187728724067
"7109"	0.598494701943868
"7110"	0.359328066692556
"7111"	0.513171817653146
"7112"	0.273018494406416
"7113"	0.485426827170242
"7114"	0.202308175293116
"7115"	0.916658396305847
"7116"	0.503238103286702
"7117"	-0.0155968550510185
"7118"	0.224873410840203
"7119"	1.12229042980343
"7120"	0.455882551556226
"7121"	0.274362411635307
"7122"	0.199308808223407
"7123"	0.518130992242947
"7124"	0.298658315564515
"7125"	0.222392421336448
"7126"	0.254183488251528
"7127"	0.258068152940444
"7128"	0.0229766626396835
"7129"	0.227068908545921
"7130"	0.288345494362981
"7131"	-0.849378136953311
"7132"	0.388754011188363
"7133"	0.249613890071472
"7134"	0.502500340529183
"7135"	0.38060400221497
"7136"	0.24355703133449
"7137"	0.252766070379967
"7138"	0.185031893832521
"7139"	1.29671753209008
"7140"	0.265894059973035
"7141"	-0.486930417760629
"7142"	0.285754482333877
"7143"	0.103723078416333
"7144"	0.784761105262589
"7145"	0.113210610447991
"7146"	0.421463768438277
"7147"	0.25471913762179
"7148"	-0.3740042465078
"7149"	0.249613890071472
"7150"	0.935229744609762
"7151"	0.622764533433541
"7152"	0.145850866463455
"7153"	0.282730207174714
"7154"	0.350186354928876
"7155"	0.364411426208876
"7156"	0.574694165267329
"7157"	-0.0306967972229163
"7158"	0.241008099503795
"7159"	0.278301162487104
"7160"	0.352301743930881
"7161"	0.0763508861301147
"7162"	0.943416471633633
"7163"	0.951390055775378
"7164"	1.4568918535556
"7165"	0.258311995591391
"7166"	0.0773057261674486
"7167"	0.716207033999409
"7168"	0.318950395087467
"7169"	0.217905030344134
"7170"	0.257797757467647
"7171"	0.867244791148228
"7172"	0.139930261144475
"7173"	0.359081093304828
"7174"	0.0755510330071767
"7175"	0.230780206829167
"7176"	1.05161410760754
"7177"	0.147341716075187
"7178"	0.451379346342564
"7179"	0.0142138592197009
"7180"	1.20348932416193
"7181"	1.55093891843228
"7182"	0.282933963271499
"7183"	-0.893084796083488
"7184"	-0.783126995127274
"7185"	-0.874469117916141
"7186"	-0.46049559667282
"7187"	-1.41336286758659
"7188"	-2.62332894051821
"7189"	-0.655351828612554
"7190"	-0.371026698210737
"7191"	-0.639928959939085
"7192"	-0.102940177869284
"7193"	-0.584962500721156
"7194"	-0.249629264141463
"7195"	-0.821425947255022
"7196"	-0.120698828490649
"7197"	-0.355826086191297
"7198"	-0.575389174014355
"7199"	0.119387092264645
"7200"	0.0954959972283596
"7201"	-0.00677308273016397
"7202"	-0.958420896248601
"7203"	-1.43423106451215
"7204"	-0.465041586979881
"7205"	-0.715023041285529
"7206"	-0.441945372742361
"7207"	-0.757298596263213
"7208"	-0.626711483194081
"7209"	-0.841496177637513
"7210"	-0.450771711012057
"7211"	-0.578449193762482
"7212"	-0.731406068824305
"7213"	0.075288127304237
"7214"	-0.578592975845429
"7215"	-0.369375257289823
"7216"	-1.40154526295073
"7217"	-0.765534746362977
"7218"	1.13397830503592
"7219"	-1.95419631038688
"7220"	-0.736965594166206
"7221"	-0.545968369105293
"7222"	-1.15343687865374
"7223"	-0.794655059758743
"7224"	-1.84159397272441
"7225"	-0.807354922057604
"7226"	-0.62895840454784
"7227"	-1.08037341646402
"7228"	-0.978174685797272
"7229"	-0.877664457075948
"7230"	-0.938599455335857
"7231"	-0.953934632977186
"7232"	-0.875275265017338
"7233"	-1.47670961006913
"7234"	-0.776103988073164
"7235"	-0.852209157841865
"7236"	-0.773034848873728
"7237"	-0.18229580641605
"7238"	-0.275172462413792
"7239"	-1.21967803663941
"7240"	-1.01534796433344
"7241"	-0.796466605914868
"7242"	-0.605468156155798
"7243"	-0.846290584604547
"7244"	-0.876566058751721
"7245"	-0.0918608581942224
"7246"	-0.674514085699449
"7247"	-0.772790562365776
"7248"	-0.520165021074112
"7249"	-0.89194474347786
"7250"	-0.108848028995444
"7251"	0.562339591760486
"7252"	-0.542382711982318
"7253"	-0.732066794753367
"7254"	-1.33865481674892
"7255"	-0.822151923985685
"7256"	-0.965602992219489
"7257"	-0.987651607572355
"7258"	-1.15141170379099
"7259"	-0.731982186651951
"7260"	-0.316303545693484
"7261"	-0.0216138131060626
"7262"	-2.11130958320471
"7263"	2.37484840916315
"7264"	-0.846356081765183
"7265"	-2.65154561060245
"7266"	-0.567684509289321
"7267"	-0.666186295995129
"7268"	-0.711071269870979
"7269"	-1.3112016882943
"7270"	-0.609780863572652
"7271"	-0.729471057619282
"7272"	-0.841496177637513
"7273"	1.02580918634961
"7274"	-0.888810140983162
"7275"	-0.423074818344262
"7276"	0.0549083411023896
"7277"	-0.694750646259268
"7278"	-0.851808520504969
"7279"	-0.0940324565937276
"7280"	-1.01274849274199
"7281"	-0.157239741811197
"7282"	-0.540598946611819
"7283"	-0.761213140412883
"7284"	-0.733285247678257
"7285"	-0.767022828022386
"7286"	-0.562791119722536
"7287"	-0.996940200250942
"7288"	-1.74284216050288
"7289"	-0.908339812245588
"7290"	-0.857801387901584
"7291"	-0.731803889050427
"7292"	-0.401840196897267
"7293"	-1.08697782022009
"7294"	-0.796253331460952
"7295"	-0.685364397678994
"7296"	-0.640626675836155
"7297"	-1.298265417113
"7298"	-0.430634354329862
"7299"	-0.0523396504425993
"7300"	-0.417970233056653
"7301"	-0.78802419460889
"7302"	-1.48819236094536
"7303"	-1.1602098466091
"7304"	-1.77533454362443
"7305"	-3.76250068627334
"7306"	-0.886573938665646
"7307"	-3.01454830856916
"7308"	-0.751169457542777
"7309"	-2.03195564138194
"7310"	-0.295745629360409
"7311"	-0.69024661905874
"7312"	-0.547680602752673
"7313"	-1.13860523822951
"7314"	-0.764137649766305
"7315"	-0.86102358685119
"7316"	-0.00220764395165141
"7317"	-0.70475701325587
"7318"	-0.703055666348104
"7319"	-0.812797007125852
"7320"	-0.749714086908194
"7321"	-0.698113546129569
"7322"	-0.549563142455333
"7323"	-0.42010082407859
"7324"	-0.125810317100109
"7325"	-0.541045384190949
"7326"	-0.7311832415722
"7327"	-0.673053830346013
"7328"	-1.0191318601782
"7329"	-1.01375315506733
"7330"	-0.941405346089152
"7331"	-0.57675866597449
"7332"	-1.00375213486111
"7333"	-1.25044436524359
"7334"	-0.514591115291566
"7335"	-0.800327655163636
"7336"	-0.773724144176324
"7337"	-0.562936194391157
"7338"	-0.732587153655632
"7339"	-0.569179503480228
"7340"	-0.807354922057604
"7341"	0.195246151461832
"7342"	-1.06871275008401
"7343"	-1.15422091869487
"7344"	-0.625441570076226
"7345"	-0.873130189707843
"7346"	-0.674501507219553
"7347"	-0.510943872811826
"7348"	-1.22638880904674
"7349"	-0.512734173165977
"7350"	-1.03343544548293
"7351"	-1.74407248066047
"7352"	-0.312310804722907
"7353"	-0.58777203430798
"7354"	-0.724765140560679
"7355"	-0.302438190335462
"7356"	-0.682259702076071
"7357"	-0.748020782675202
"7358"	-0.714730375691486
"7359"	0.056244110639619
"7360"	-0.640750278906903
"7361"	-0.156063349531882
"7362"	-0.570632505857128
"7363"	-0.557481764299049
"7364"	-0.841870803758109
"7365"	-0.214594050776041
"7366"	-0.727315424132487
"7367"	-0.370779579593929
"7368"	-1.08587406710776
"7369"	0.811733362568178
"7370"	-0.945257035405568
"7371"	-0.482202926295955
"7372"	0.207232614165442
"7373"	-0.615082489097492
"7374"	-0.0899299860644387
"7375"	-0.691109905236422
"7376"	-0.141458346140252
"7377"	-0.501397784082025
"7378"	-0.773734162787525
"7379"	-0.400240497350763
"7380"	-0.503662398619308
"7381"	-0.488286481309482
"7382"	-0.144389909335175
"7383"	-0.734462977524688
"7384"	-0.545407422256549
"7385"	-0.610957709254101
"7386"	0.219535133008113
"7387"	-0.119677453966736
"7388"	-0.138022489787295
"7389"	-0.397413676984657
"7390"	-0.681775044050714
"7391"	-0.744440714728353
"7392"	-0.617977557949119
"7393"	-0.0197918099148282
"7394"	-0.764564941242092
"7395"	-0.54405455714095
"7396"	-0.647893756447613
"7397"	-0.71921692517172
"7398"	-0.478958398256305
"7399"	-0.52886793865023
"7400"	-3.18422136034184
"7401"	-0.486358214905039
"7402"	-0.0311561442768156
"7403"	-0.649502752915867
"7404"	-1.11623855234368
"7405"	-0.741931847059556
"7406"	0.485426827170242
"7407"	-0.632268215499513
"7408"	-0.698659762440581
"7409"	-1.35920911096682
"7410"	-0.578043086781366
"7411"	-0.190016419381781
"7412"	-0.60122755508394
"7413"	-0.739952541487605
"7414"	-0.459431618637297
"7415"	-1.03292923604315
"7416"	0.0199815729214894
"7417"	-0.891940254142547
"7418"	-0.842268421468496
"7419"	-0.736965594166206
"7420"	-0.453870871547357
"7421"	-0.985526291079634
"7422"	-0.733516231994897
"7423"	-0.53483902129532
"7424"	-0.328749360743376
"7425"	-2.44115656024273
"7426"	-0.404754526016983
"7427"	-0.861969849107554
"7428"	-0.303032473765713
"7429"	-0.3187952054024
"7430"	-1.83384281224509
"7431"	-0.843371821171145
"7432"	-0.82823365173352
"7433"	-1.13750352374993
"7434"	-0.508464363247113
"7435"	-0.555120458995248
"7436"	-1.1986363275804
"7437"	-0.922657911466835
"7438"	-0.634431176985456
"7439"	-0.430231896504072
"7440"	-1.46683639985905
"7441"	-0.829541358810197
"7442"	-0.155899717380741
"7443"	-0.429464569914124
"7444"	-1.15642915895809
"7445"	-0.866248611111173
"7446"	-1.06645164932984
"7447"	-2.65111200577752
"7448"	-0.841527411225393
"7449"	-0.679332451318555
"7450"	0.715968512871166
"7451"	-0.229910592324332
"7452"	-0.402537143831441
"7453"	-1.0759488532333
"7454"	-0.595824928013148
"7455"	-0.639282142003218
"7456"	-1.02713612993751
"7457"	-1.31849819339225
"7458"	-0.529756998697702
"7459"	-0.800130595289692
"7460"	-0.643065455284724
"7461"	-0.347165386386385
"7462"	-1.54432051622381
"7463"	-0.0132156195041642
"7464"	-0.679332451318555
"7465"	-0.774440299584869
"7466"	-0.888354644171091
"7467"	-0.835699547751566
"7468"	-1.01158797427521
"7469"	-0.94251450533924
"7470"	-0.462895795793908
"7471"	1.35518764425132
"7472"	-1.23987984806529
"7473"	-1.50042899050949
"7474"	-0.0667201783657454
"7475"	-1.04863477525088
"7476"	-0.821085072220953
"7477"	0.887525270741587
"7478"	-0.742503777707636
"7479"	-0.768550484394788
"7480"	-0.835050593848395
"7481"	-5.04360972622189
"7482"	-0.752689946459223
"7483"	-1.60910858805286
"7484"	-1.22135637458392
"7485"	0.0976878456922403
"7486"	-0.218165359886147
"7487"	-0.472935882987045
"7488"	-0.717239189322196
"7489"	-0.876029631903758
"7490"	-0.658839487918311
"7491"	-0.248767836760746
"7492"	-0.523135186333182
"7493"	-0.832666010586792
"7494"	-1.11619301750452
"7495"	-1.10805974585745
"7496"	-1.0407696058023
"7497"	-0.914026776890147
"7498"	-1.01021984231788
"7499"	-0.750021746991652
"7500"	-1.02416631113075
"7501"	-0.385721932454288
"7502"	-0.910269839343988
"7503"	-0.695798074009011
"7504"	-0.681580690889776
"7505"	-0.206419555046624
"7506"	-0.920116179328994
"7507"	-0.764787503826193
"7508"	-0.879274101677993
"7509"	-1.07358113238111
"7510"	-1.01518640381468
"7511"	-0.558132233878599
"7512"	-0.867784804610927
"7513"	-1.05670058747965
"7514"	-1.29479196494985
"7515"	-0.976990021953499
"7516"	-0.554800530210904
"7517"	-0.894246386356296
"7518"	-0.895982459055875
"7519"	-0.297493876577167
"7520"	-0.973597000903011
"7521"	-1.07246963833245
"7522"	-0.894479440859165
"7523"	-0.42558684576835
"7524"	-1.06998751893715
"7525"	1.14470501145304
"7526"	0.912109693549233
"7527"	0.398084365997647
"7528"	0.714921094845824
"7529"	0.350632590678293
"7530"	0.411275580482645
"7531"	1.52654581449583
"7532"	1.83313572565999
"7533"	1.53119124428018
"7534"	1.54635966149741
"7535"	1.40599235967584
"7536"	1.81584638295124
"7537"	0.887829861694031
"7538"	1.92045133999193
"7539"	0.646257093412213
"7540"	1.55071929010855
"7541"	1.36674068543698
"7542"	2.81254136877294
"7543"	1.03950297043801
"7544"	1.56616490526703
"7545"	1.18641312423088
"7546"	1.3039546611471
"7547"	1.80956934312305
"7548"	1.4606056550842
"7549"	1.39747912789454
"7550"	2.03747470541866
"7551"	1.55081427830931
"7552"	1.40774746334837
"7553"	1.53185116426159
"7554"	1.56091702675451
"7555"	1.64045761331286
"7556"	1.71087139801506
"7557"	1.415845958275
"7558"	2.12711191790334
"7559"	1.70221261800586
"7560"	1.96347412397489
"7561"	1.32192809488736
"7562"	1.43538614467065
"7563"	1.58496250072116
"7564"	2.09722887090088
"7565"	1.18769970317029
"7566"	1.20905133273213
"7567"	1.19057867266065
"7568"	1.41882907844122
"7569"	1.00799279075353
"7570"	1.25093865560499
"7571"	1.73577279125337
"7572"	1.38187063534364
"7573"	1.62035880760948
"7574"	1.60022118384651
"7575"	1.54574119092344
"7576"	1.54706589296263
"7577"	1.45198863545174
"7578"	1.43792138995218
"7579"	0.942996860047881
"7580"	1.08847722581528
"7581"	1.33560303178444
"7582"	1.62309762960793
"7583"	1.429585807848
"7584"	1.53312356920154
"7585"	1.34692247435423
"7586"	2.20493145127023
